timestamp,latitude,longitude,temperature,precipitation,visibility,accident,lat_bin,lon_bin,grid_id,risk_mean,risk_uncertainty
2024-01-03 21:00:00,43.11462743582115,-89.358674384286,17.440265405587184,0.0,11.606954912231856,0,14,14,14_14,0.0122686775396567,0.003289107793881485
2024-01-03 21:00:00,43.13403098177349,-89.32243409495865,17.440265405587184,0.0,11.606954912231856,0,17,17,17_17,0.0122686775396567,0.003289107793881485
2024-01-03 21:00:00,43.02116548121737,-89.54314092170104,17.440265405587184,0.0,11.606954912231856,0,2,0,2_0,0.0122686775396567,0.003289107793881485
2024-01-03 21:00:00,43.02717265171868,-89.38765206289827,17.440265405587184,0.0,11.606954912231856,0,3,12,3_12,0.0122686775396567,0.003289107793881485
2024-01-03 21:00:00,43.10491392530024,-89.41778546548184,17.440265405587184,0.0,11.606954912231856,0,13,10,13_10,0.0122686775396567,0.003289107793881485
2024-01-03 21:00:00,43.071236868250985,-89.53085693040597,17.440265405587184,0.0,11.606954912231856,0,9,1,9_1,0.0122686775396567,0.003289107793881485
2024-01-03 21:00:00,43.14347867677573,-89.42728476549912,17.440265405587184,0.0,11.606954912231856,0,18,9,18_9,0.0122686775396567,0.003289107793881485
2024-01-03 21:00:00,43.04859086153349,-89.29432851707976,17.440265405587184,0.0,11.606954912231856,0,6,19,6_19,0.0122686775396567,0.003289107793881485
2024-01-03 21:00:00,43.056649217839144,-89.47951949218819,17.440265405587184,0.0,11.606954912231856,0,7,5,7_5,0.01239511330001247,0.003899121754286865
2024-01-03 21:00:00,43.028301898401295,-89.4632610192673,17.440265405587184,0.0,11.606954912231856,0,3,6,3_6,0.0122686775396567,0.003289107793881485
2024-01-03 21:00:00,43.02309763019284,-89.46460018261946,17.440265405587184,0.0,11.606954912231856,0,2,6,2_6,0.0122686775396567,0.003289107793881485
2024-01-03 21:00:00,43.06945535894014,-89.3470491915882,17.440265405587184,0.0,11.606954912231856,0,8,15,8_15,0.0122686775396567,0.003289107793881485
2024-01-03 21:00:00,43.033034720044576,-89.3836318517775,17.440265405587184,0.0,11.606954912231856,0,4,12,4_12,0.0122686775396567,0.003289107793881485
2024-01-03 21:00:00,43.05538580162891,-89.4095704223384,17.440265405587184,0.0,11.606954912231856,0,7,10,7_10,0.0122686775396567,0.003289107793881485
2024-01-03 21:00:00,43.11312439138099,-89.4901120148179,17.440265405587184,0.0,11.606954912231856,0,14,4,14_4,0.0122686775396567,0.003289107793881485
2024-01-03 21:00:00,43.11345406373724,-89.35046588239992,17.440265405587184,0.0,11.606954912231856,0,14,15,14_15,0.0122686775396567,0.003289107793881485
2024-01-03 21:00:00,43.09981521564457,-89.31509631087732,17.440265405587184,0.0,11.606954912231856,0,13,17,13_17,0.0122686775396567,0.003289107793881485
2024-01-03 21:00:00,43.12353369402357,-89.50617579027868,17.440265405587184,0.0,11.606954912231856,0,16,3,16_3,0.020000801739271958,0.011861809807210247
2024-01-03 21:00:00,43.11906930315499,-89.41724393507883,17.440265405587184,0.0,11.606954912231856,0,15,10,15_10,0.0122686775396567,0.003289107793881485
2024-01-03 21:00:00,43.06625120379134,-89.3017035558215,17.440265405587184,0.0,11.606954912231856,0,8,19,8_19,0.0122686775396567,0.003289107793881485
2024-01-03 21:00:00,43.126536091271184,-89.33982086933028,17.440265405587184,0.0,11.606954912231856,0,16,16,16_16,0.0122686775396567,0.003289107793881485
2024-01-03 21:00:00,43.10166632094946,-89.45636465434347,17.440265405587184,0.0,11.606954912231856,0,13,7,13_7,0.0122686775396567,0.003289107793881485
2024-01-03 21:00:00,43.01178090447258,-89.30106241760268,17.440265405587184,0.0,11.606954912231856,0,1,19,1_19,0.0122686775396567,0.003289107793881485
2024-01-03 21:00:00,43.14511007846566,-89.30671735242142,17.440265405587184,0.0,11.606954912231856,0,18,18,18_18,0.0122686775396567,0.003289107793881485
2024-01-03 21:00:00,43.110199357317136,-89.43374991472204,17.440265405587184,0.0,11.606954912231856,0,14,9,14_9,0.01239511330001247,0.003899121754286865
2024-01-03 21:00:00,43.11871807606358,-89.46457951583749,17.440265405587184,0.0,11.606954912231856,0,15,6,15_6,0.020000801739271958,0.011861809807210247
2024-01-03 21:00:00,43.01920241263594,-89.34613450507821,17.440265405587184,0.0,11.606954912231856,0,2,15,2_15,0.0122686775396567,0.003289107793881485
2024-01-03 21:00:00,43.09267965540803,-89.51634587904364,17.440265405587184,0.0,11.606954912231856,0,12,2,12_2,0.0122686775396567,0.003289107793881485
2024-01-03 21:00:00,43.05523018318143,-89.48891522552707,17.440265405587184,0.0,11.606954912231856,0,7,4,7_4,0.0122686775396567,0.003289107793881485
2024-01-03 21:00:00,43.14047755161473,-89.54721234454387,17.440265405587184,0.0,11.606954912231856,0,18,0,18_0,0.0122686775396567,0.003289107793881485
2024-01-03 21:00:00,43.09678043659177,-89.31507467455383,17.440265405587184,0.0,11.606954912231856,0,12,17,12_17,0.0122686775396567,0.003289107793881485
2024-01-03 21:00:00,43.12747153366547,-89.34812337920445,17.440265405587184,0.0,11.606954912231856,0,16,15,16_15,0.0122686775396567,0.003289107793881485
2024-01-03 21:00:00,43.06822378942031,-89.34018873822956,17.440265405587184,0.0,11.606954912231856,0,8,16,8_16,0.0122686775396567,0.003289107793881485
2024-01-03 21:00:00,43.03598150795609,-89.31280695630649,17.440265405587184,0.0,11.606954912231856,0,4,18,4_18,0.0122686775396567,0.003289107793881485
2024-01-03 21:00:00,43.08222054143353,-89.40796251575074,17.440265405587184,0.0,11.606954912231856,0,10,10,10_10,0.0122686775396567,0.003289107793881485
2024-01-03 21:00:00,43.01321931236103,-89.37896392657959,17.440265405587184,0.0,11.606954912231856,0,1,13,1_13,0.0122686775396567,0.003289107793881485
2024-01-03 21:00:00,43.06690943618448,-89.50818062522063,17.440265405587184,0.0,11.606954912231856,0,8,3,8_3,0.0122686775396567,0.003289107793881485
2024-01-03 22:00:00,43.0037937962661,-89.4612425739534,20.114319672003653,0.0,10.830855037929917,0,0,6,0_6,0.02548589774712656,0.007173461844931085
2024-01-03 22:00:00,43.06934610019683,-89.37983279664108,20.114319672003653,0.0,10.830855037929917,0,8,13,8_13,0.02454624848990278,0.003677349752885004
2024-01-03 22:00:00,43.14606960654967,-89.38304960084308,20.114319672003653,0.0,10.830855037929917,0,19,12,19_12,0.02454624848990278,0.003677349752885004
2024-01-03 22:00:00,43.11616157279545,-89.35990658456141,20.114319672003653,0.0,10.830855037929917,0,15,14,15_14,0.02454624848990278,0.003677349752885004
2024-01-03 22:00:00,43.133222674797715,-89.31931608847289,20.114319672003653,0.0,10.830855037929917,0,17,17,17_17,0.02454624848990278,0.003677349752885004
2024-01-03 22:00:00,43.02554818004329,-89.5419589337909,20.114319672003653,0.0,10.830855037929917,0,3,0,3_0,0.02454624848990278,0.003677349752885004
2024-01-03 22:00:00,43.03081863694115,-89.38264353702567,20.114319672003653,0.0,10.830855037929917,0,3,12,3_12,0.02454624848990278,0.003677349752885004
2024-01-03 22:00:00,43.10202530707575,-89.41783912698351,20.114319672003653,0.0,10.830855037929917,0,13,10,13_10,0.02454624848990278,0.003677349752885004
2024-01-03 22:00:00,43.07501237292206,-89.53173462538075,20.114319672003653,0.0,10.830855037929917,0,9,1,9_1,0.02454624848990278,0.003677349752885004
2024-01-03 22:00:00,43.147481383371,-89.42725955486566,20.114319672003653,0.0,10.830855037929917,0,19,9,19_9,0.02454624848990278,0.003677349752885004
2024-01-03 22:00:00,43.05134609166618,-89.29514950502367,20.114319672003653,0.0,10.830855037929917,0,6,19,6_19,0.02454624848990278,0.003677349752885004
2024-01-03 22:00:00,43.05837616986103,-89.47970613098764,20.114319672003653,0.0,10.830855037929917,0,7,5,7_5,0.02238130506206464,0.010802435784627997
2024-01-03 22:00:00,43.030332959692196,-89.46418022681937,20.114319672003653,0.0,10.830855037929917,0,3,6,3_6,0.025132897302240602,0.004365989642802485
2024-01-03 22:00:00,43.01816353022296,-89.46128492584444,20.114319672003653,0.0,10.830855037929917,0,2,6,2_6,0.02454624848990278,0.003677349752885004
2024-01-03 22:00:00,43.07268840772537,-89.35147093632119,20.114319672003653,0.0,10.830855037929917,0,9,15,9_15,0.02454624848990278,0.003677349752885004
2024-01-03 22:00:00,43.03374370290995,-89.3833923319388,20.114319672003653,0.0,10.830855037929917,0,4,12,4_12,0.02548589774712656,0.007173461844931085
2024-01-03 22:00:00,43.05597223616338,-89.40872367701641,20.114319672003653,0.0,10.830855037929917,0,7,10,7_10,0.02454624848990278,0.003677349752885004
2024-01-03 22:00:00,43.11064748947034,-89.48831538868085,20.114319672003653,0.0,10.830855037929917,0,14,4,14_4,0.02454624848990278,0.003677349752885004
2024-01-03 22:00:00,43.1141556200968,-89.34917337004062,20.114319672003653,0.0,10.830855037929917,0,14,15,14_15,0.02454624848990278,0.003677349752885004
2024-01-03 22:00:00,43.10205295963175,-89.3118511291946,20.114319672003653,0.0,10.830855037929917,0,13,18,13_18,0.02454624848990278,0.003677349752885004
2024-01-03 22:00:00,43.12390754749295,-89.50845699290315,20.114319672003653,0.0,10.830855037929917,0,16,3,16_3,0.02454624848990278,0.003677349752885004
2024-01-03 22:00:00,43.118711529179954,-89.41922984046107,20.114319672003653,0.0,10.830855037929917,0,15,10,15_10,0.02454624848990278,0.003677349752885004
2024-01-03 22:00:00,43.063628628401915,-89.29866185649725,20.114319672003653,0.0,10.830855037929917,0,8,19,8_19,0.02454624848990278,0.003677349752885004
2024-01-03 22:00:00,43.12642029305045,-89.34029164675574,20.114319672003653,0.0,10.830855037929917,0,16,16,16_16,0.02454624848990278,0.003677349752885004
2024-01-03 22:00:00,43.10496721543237,-89.45329703129002,20.114319672003653,0.0,10.830855037929917,0,13,7,13_7,0.02454624848990278,0.003677349752885004
2024-01-03 22:00:00,43.01622230439224,-89.3016263796559,20.114319672003653,0.0,10.830855037929917,0,1,19,1_19,0.02454624848990278,0.003677349752885004
2024-01-03 22:00:00,43.14677671840283,-89.30724770928312,20.114319672003653,0.0,10.830855037929917,0,19,18,19_18,0.02454624848990278,0.003677349752885004
2024-01-03 22:00:00,43.11269258622291,-89.43199587238676,20.114319672003653,0.0,10.830855037929917,0,14,9,14_9,0.02454624848990278,0.003677349752885004
2024-01-03 22:00:00,43.11674203894703,-89.46717203297382,20.114319672003653,0.0,10.830855037929917,0,15,6,15_6,0.02454624848990278,0.003677349752885004
2024-01-03 22:00:00,43.01855468411323,-89.34551355451941,20.114319672003653,0.0,10.830855037929917,0,2,15,2_15,0.02454624848990278,0.003677349752885004
2024-01-03 22:00:00,43.09604444976619,-89.51629398233298,20.114319672003653,0.0,10.830855037929917,0,12,2,12_2,0.02454624848990278,0.003677349752885004
2024-01-03 22:00:00,43.05855921151086,-89.48996740004924,20.114319672003653,0.0,10.830855037929917,0,7,4,7_4,0.02454624848990278,0.003677349752885004
2024-01-03 22:00:00,43.13662299136501,-89.54751285923138,20.114319672003653,0.0,10.830855037929917,0,17,0,17_0,0.02454624848990278,0.003677349752885004
2024-01-03 22:00:00,43.09345516103825,-89.3126516147675,20.114319672003653,0.0,10.830855037929917,0,12,18,12_18,0.02454624848990278,0.003677349752885004
2024-01-03 22:00:00,43.12267796892284,-89.34995742444008,20.114319672003653,0.0,10.830855037929917,0,16,15,16_15,0.02454624848990278,0.003677349752885004
2024-01-03 22:00:00,43.06771696859604,-89.3372408866042,20.114319672003653,0.0,10.830855037929917,0,8,16,8_16,0.025132897302240602,0.004365989642802485
2024-01-03 22:00:00,43.033896899972405,-89.31626228861037,20.114319672003653,0.0,10.830855037929917,1,4,17,4_17,0.02454624848990278,0.003677349752885004
2024-01-03 22:00:00,43.0823668048703,-89.41225286205999,20.114319672003653,0.0,10.830855037929917,0,10,10,10_10,0.02454624848990278,0.003677349752885004
2024-01-03 22:00:00,43.009734438882134,-89.37636180237966,20.114319672003653,0.0,10.830855037929917,0,1,13,1_13,0.02454624848990278,0.003677349752885004
2024-01-03 22:00:00,43.06664510582468,-89.50861195885989,20.114319672003653,0.0,10.830855037929917,0,8,3,8_3,0.02454624848990278,0.003677349752885004
2024-01-03 23:00:00,43.00636971745245,-89.45729203775083,23.518890558916972,0.0,10.006478249079088,0,0,7,0_7,0.02041549085520422,0.0038195420134346882
2024-01-03 23:00:00,43.07150384926744,-89.38139785827624,23.518890558916972,0.0,10.006478249079088,0,9,12,9_12,0.019669356427411137,0.0030488652067026693
2024-01-03 23:00:00,43.02668916171975,-89.38427088074711,23.518890558916972,0.0,10.006478249079088,0,3,12,3_12,0.019669356427411137,0.0030488652067026693
2024-01-03 23:00:00,43.05650712743702,-89.41016992971889,23.518890558916972,0.0,10.006478249079088,0,7,10,7_10,0.019669356427411137,0.0030488652067026693
2024-01-03 23:00:00,43.13773520945902,-89.3196561522441,23.518890558916972,0.0,10.006478249079088,0,18,17,18_17,0.019669356427411137,0.0030488652067026693
2024-01-03 23:00:00,43.14630656981214,-89.37945597006015,23.518890558916972,0.0,10.006478249079088,0,19,13,19_13,0.019669356427411137,0.0030488652067026693
2024-01-03 23:00:00,43.02355175954504,-89.5393556300167,23.518890558916972,0.0,10.006478249079088,0,2,1,2_1,0.019669356427411137,0.0030488652067026693
2024-01-03 23:00:00,43.12027529272409,-89.36048262725032,23.518890558916972,0.0,10.006478249079088,0,15,14,15_14,0.019669356427411137,0.0030488652067026693
2024-01-03 23:00:00,43.10382721899777,-89.4223329081568,23.518890558916972,0.0,10.006478249079088,0,13,9,13_9,0.019669356427411137,0.0030488652067026693
2024-01-03 23:00:00,43.05349647396007,-89.48096859078123,23.518890558916972,0.0,10.006478249079088,0,6,5,6_5,0.01767919309522363,0.004000257815961784
2024-01-03 23:00:00,43.1418260800812,-89.42717470259942,23.518890558916972,0.0,10.006478249079088,0,18,9,18_9,0.019669356427411137,0.0030488652067026693
2024-01-03 23:00:00,43.04586459326339,-89.29292744762124,23.518890558916972,0.0,10.006478249079088,0,5,19,5_19,0.019669356427411137,0.0030488652067026693
2024-01-03 23:00:00,43.07302430842539,-89.53030361299862,23.518890558916972,0.0,10.006478249079088,0,9,1,9_1,0.019021536939372603,0.00325249022083729
2024-01-03 23:00:00,43.023566087373055,-89.46480312635097,23.518890558916972,0.0,10.006478249079088,0,2,6,2_6,0.019669356427411137,0.0030488652067026693
2024-01-03 23:00:00,43.02195580661595,-89.4609959746505,23.518890558916972,0.0,10.006478249079088,0,2,6,2_6,0.019669356427411137,0.0030488652067026693
2024-01-03 23:00:00,43.070305124926634,-89.34755741678444,23.518890558916972,0.0,10.006478249079088,0,9,15,9_15,0.019669356427411137,0.0030488652067026693
2024-01-03 23:00:00,43.031740719901336,-89.38100525119529,23.518890558916972,0.0,10.006478249079088,0,4,13,4_13,0.019669356427411137,0.0030488652067026693
2024-01-03 23:00:00,43.11333188607362,-89.35018160930052,23.518890558916972,0.0,10.006478249079088,0,14,15,14_15,0.019669356427411137,0.0030488652067026693
2024-01-03 23:00:00,43.10938754117798,-89.48276210499556,23.518890558916972,0.0,10.006478249079088,0,14,5,14_5,0.019021536939372603,0.00325249022083729
2024-01-03 23:00:00,43.09810858895797,-89.31177459491063,23.518890558916972,0.0,10.006478249079088,0,12,18,12_18,0.019669356427411137,0.0030488652067026693
2024-01-03 23:00:00,43.09405120326928,-89.51410672827517,23.518890558916972,0.0,10.006478249079088,0,12,2,12_2,0.019728248630169684,0.003995653085140044
2024-01-03 23:00:00,43.01027376418936,-89.37904545149162,23.518890558916972,0.0,10.006478249079088,0,1,13,1_13,0.019021536939372603,0.00325249022083729
2024-01-03 23:00:00,43.12656732618841,-89.50574481116838,23.518890558916972,0.0,10.006478249079088,0,16,3,16_3,0.019669356427411137,0.0030488652067026693
2024-01-03 23:00:00,43.11304021581667,-89.42145761904051,23.518890558916972,0.0,10.006478249079088,0,14,9,14_9,0.019669356427411137,0.0030488652067026693
2024-01-03 23:00:00,43.061553756515664,-89.29738047972283,23.518890558916972,0.0,10.006478249079088,0,7,19,7_19,0.019669356427411137,0.0030488652067026693
2024-01-03 23:00:00,43.12872976588991,-89.34430094103787,23.518890558916972,0.0,10.006478249079088,0,16,15,16_15,0.019669356427411137,0.0030488652067026693
2024-01-03 23:00:00,43.10460052158253,-89.4523490276544,23.518890558916972,0.0,10.006478249079088,0,13,7,13_7,0.019669356427411137,0.0030488652067026693
2024-01-03 23:00:00,43.1487727204433,-89.3092625960113,23.518890558916972,0.0,10.006478249079088,0,19,18,19_18,0.019669356427411137,0.0030488652067026693
2024-01-03 23:00:00,43.1170070964068,-89.43366537064873,23.518890558916972,0.0,10.006478249079088,0,15,9,15_9,0.019669356427411137,0.0030488652067026693
2024-01-03 23:00:00,43.116539148004776,-89.46068822040301,23.518890558916972,0.0,10.006478249079088,0,15,7,15_7,0.019669356427411137,0.0030488652067026693
2024-01-03 23:00:00,43.01585419821197,-89.30128186439678,23.518890558916972,0.0,10.006478249079088,0,1,19,1_19,0.019669356427411137,0.0030488652067026693
2024-01-03 23:00:00,43.06755452506334,-89.50895943539318,23.518890558916972,0.0,10.006478249079088,0,8,3,8_3,0.019669356427411137,0.0030488652067026693
2024-01-03 23:00:00,43.02008662015376,-89.34498809018466,23.518890558916972,0.0,10.006478249079088,0,2,15,2_15,0.019669356427411137,0.0030488652067026693
2024-01-03 23:00:00,43.03745872350088,-89.31850759172058,23.518890558916972,0.0,10.006478249079088,0,4,17,4_17,0.019669356427411137,0.0030488652067026693
2024-01-03 23:00:00,43.0658648793424,-89.33760018014397,23.518890558916972,0.0,10.006478249079088,0,8,16,8_16,0.019669356427411137,0.0030488652067026693
2024-01-03 23:00:00,43.12429105239739,-89.3502281359482,23.518890558916972,0.0,10.006478249079088,0,16,15,16_15,0.019669356427411137,0.0030488652067026693
2024-01-03 23:00:00,43.080055488424954,-89.40928549718828,23.518890558916972,0.0,10.006478249079088,0,10,10,10_10,0.019669356427411137,0.0030488652067026693
2024-01-03 23:00:00,43.13556131202265,-89.54655537755959,23.518890558916972,0.0,10.006478249079088,0,17,0,17_0,0.01767919309522363,0.004000257815961784
2024-01-03 23:00:00,43.05521358930075,-89.49302055371305,23.518890558916972,0.0,10.006478249079088,0,7,4,7_4,0.019669356427411137,0.0030488652067026693
2024-01-03 23:00:00,43.09717993956377,-89.31364953771438,23.518890558916972,0.0,10.006478249079088,0,12,18,12_18,0.019669356427411137,0.0030488652067026693
2024-01-04 00:00:00,43.02544809785998,-89.53815804469774,24.236397671245644,0.0,11.63792525108795,0,3,1,3_1,0.0251281000358348,0.012811573247112368
2024-01-04 00:00:00,43.142768474192074,-89.38241613992525,24.236397671245644,0.0,11.63792525108795,0,18,12,18_12,0.0251281000358348,0.012811573247112368
2024-01-04 00:00:00,43.13719566989481,-89.31839178167701,24.236397671245644,0.0,11.63792525108795,0,17,17,17_17,0.0251281000358348,0.012811573247112368
